6.194190669864481,6.293600546723403,7.566211170755787,9.018834694926106,4.9926743632606705,6.921142578790319,5.176163523610164,4.79212116910376,5.008375818893838,7.72123645492228,10.519859224366993,7.4580845069133685,5.855882076095887,4.8795443805373795,5.699054779703701,5.2940216947843215,3.8993029455534205,4.97449855405548,4.548213712222913,3.8196270984463903,0.0,3.827941659767906,3.475797172902978,3.5600538483852264,3.4520053238089603,2.4215807358967747,5.468703254169819,5.866746070376373,7.041580107471487,7.630215857177037,5.298535677832699,5.140490059506512,4.803515331886511,4.698106797614891,4.2301987365474085,3.462852247622837,4.483690711134457,4.863334586993006,4.9623532240762644,5.21032368016816,5.2007601006798225,6.104456206932507,5.55819516072689,6.085214000944204,6.392928682272385,5.674126149507029,6.682059562173393,7.999888001948135,8.882025204554399,9.474787126826127,9.679087663286099,6.694884089560302,6.845282147300609,7.1032226442356325,7.107327957466702,7.167890772071814,6.997101107641216,7.303720226957155,6.895535800299264,6.752853824722861,6.777003676816217,6.635334452031088,6.679838769131789,6.751642160741377,7.308699102566282,7.397011892518331,7.773892833700941,7.445036501790732,5.745810103716908,9.651539776326542,12.267410189495608,9.86140892363896,7.339152181676203,10.41189180777621,8.90356716722786,7.6569966174023945,8.269865331758197,7.3481073467152624,7.054237932177917,7.407055766125201,7.598008527386554,9.281797563807572,7.455614658459118,7.3578804954136805,9.297047046044298,12.367541674856366
7.076127108725459,7.225799964477448,7.845127507815188,10.338531017700785,6.03956326540906,8.094097162142802,5.462130249869591,5.619526917447778,4.90290988859308,10.26370344862806,13.049106592069434,10.367774508481181,7.4274820080756125,6.178506377466647,7.038854590483619,6.154995150498251,4.80950880437978,4.8239443257945185,4.386600362667052,3.960710546189007,3.827941659767906,0.0,3.3344381301068537,4.213625886734162,3.4037022208039587,3.217463726842373,6.327367794540071,6.755223959760796,7.717903659259703,9.386240622083092,6.484243289454973,6.2337494790913,6.306937669117367,5.636227795509078,5.481950259804855,4.161216922121916,4.9748706077535525,6.195220103236174,6.219051784801473,6.588735009713936,6.427514848422524,7.335622581272055,6.473678000545569,7.698629000526765,7.515274829573094,7.3334510660245025,7.449538584999838,8.932867344059186,10.810399778391117,11.027041043592911,11.451811144035986,7.223849411413012,7.8301147800855855,7.447798399883162,7.698580035110065,8.310403678356346,7.330703842008225,7.758110688451251,7.29732290459407,7.286845999176586,7.626158922452114,7.0217769572355655,7.439908316588179,7.278014510723407,8.54432150230735,8.656717905748039,8.9248763829949,8.856761857751549,6.44383352460301,12.255995214774156,14.58294114774036,12.705556291125612,8.084023964551843,12.724535002766999,10.539876843264153,8.105995230970214,9.370840044065366,8.321457336961755,8.062541743127158,8.62124712852972,8.017620236119283,11.01245156115156,8.88646166865089,8.76691528733343,11.479136005956965,11.639702669543807
7.032371897862983,7.181059670518706,7.812345204188546,10.333900833027707,6.3267665952553225,7.994310189399452,5.322674024160806,5.499500782947372,4.733338659909542,10.301609697966194,12.896764319244602,9.849990289948112,7.080346769773441,5.778487464840614,6.7657888148770855,5.637862512609604,4.24682310048793,4.498201591693002,3.751946672321135,3.475147562556484,3.475797172902978,3.3344381301068537,0.0,3.6358224525288643,3.157617730161062,2.2513352847025945,5.934014853424488,6.550958159244925,7.488341956895205,9.096847630995738,6.182193938341624,5.8814100858922655,5.920453312557023,5.2960844116034895,5.056603662815539,3.719936268851381,4.595566594693086,5.726913715577782,5.7728122969324955,6.2769856768393115,6.068810948517046,7.099217749183471,6.276968223133943,7.618284976529769,7.336129974965454,7.1377637752921865,7.31647741555048,8.769745638952312,10.745222777398302,11.077616226338597,11.292403393878178,7.204734311057669,7.845362048122509,7.384986692226477,7.694339691276574,8.497063741126041,7.293716845862694,7.825049913251408,7.3152670247598355,7.254060224097134,7.667236221526102,7.054722296838522,7.482681228986238,7.284128386045174,8.653374231740392,8.827465030486428,9.170674256497865,9.105478567563576,6.3406332740011555,12.351673389674758,14.691604961299754,12.569195374352683,8.133462389234504,12.675473017807713,10.820833066173432,8.282592041636166,9.432284938506863,8.402498355927092,8.075864540156863,8.651771310234945,7.953269278919494,11.017746267975834,8.882117806255406,8.766830259636205,11.448905097846803,11.832279781232943
7.245850743976471,7.380610489707567,8.09304400427727,10.651810620023344,6.1584501810042935,8.072769601726778,5.285304358357392,5.3860725423662235,7.17298007803897,10.73719488273325,12.60298069437768,9.62615782885439,6.621181507985552,5.320586544596281,6.3945784225558375,5.292929289417095,4.419241332155856,5.56829015061254,3.8609701861456664,4.251057197895306,3.5600538483852264,4.213625886734162,3.6358224525288643,0.0,4.333388177398492,2.7783787029381135,6.129042376190812,6.165033126021673,7.2886398577985485,8.702755298231718,5.534709354328371,5.329002197008284,5.309378766102425,4.52883034991609,4.12481999473703,2.7496959727909562,4.629343528079912,4.95129830776554,5.206399743946213,5.488904507523496,5.678118110316262,6.515605940312926,5.498958371789143,7.262038860498423,6.744498261103951,6.7712352792230925,6.943167969407519,8.755114518250688,10.464935635272115,10.85237195690526,10.94403146542514,6.723569364852811,7.4743663947585395,7.199716831012015,7.6156613007419915,8.221698417194371,7.091667415316406,7.6504186402355225,7.031359197779976,6.999341602743145,7.385425832039934,6.6736203272282735,7.147677741648171,6.9500136758565745,8.421510426733917,8.503488153953159,8.865894515325271,8.732600635960043,6.19852232233353,13.369298926379921,14.149122753562143,11.188791957820579,7.812289297039696,12.322731074985484,10.535744634552016,8.215613687017171,9.46157003489877,8.132570353794565,7.880660149766909,8.482308215974482,8.139102674867669,10.903544842240745,8.78809556169922,8.468597152720365,11.19221486968179,11.442097516142947
7.401246843006904,7.519152939221956,8.193965093813306,10.692756041000607,6.745886139648607,8.180690142816598,5.709119981028555,5.781804360941385,6.077112983594622,10.701980393113683,13.697781552871135,10.217177943484442,7.181038343900483,5.967690638222911,6.9939125544172915,6.278821648782026,4.1398165762554715,4.145537791620577,4.541824361228637,3.7698481436814566,3.4520053238089603,3.4037022208039587,3.157617730161062,4.333388177398492,0.0,2.519201304229794,6.1995886143249175,6.904888276565797,8.384537809337848,9.770034634692973,6.7860846130953405,6.548019226893366,6.087490414666407,5.828514762646854,5.34533315844606,4.26606496307109,4.960197680665814,6.212709448874519,6.18136960786853,6.927507900015294,6.596221087957717,7.799447532282309,6.559520019021241,9.02284446689617,7.852081511841784,6.893129654437598,7.781847939645906,8.931970079574233,10.84373997647771,11.106351848062983,12.012176374669977,7.737473943696375,7.815137341862882,7.435848673170876,7.624747959656631,8.189141624263835,7.567064473789218,7.822104335763595,7.684809740293801,7.475230101287495,7.5036927591735365,7.450907940292059,7.492912254057346,7.505284035531112,8.464898638091546,8.65658629917023,9.163645230966054,8.748406305305513,6.303079241105432,8.240024124865313,14.547423153994885,12.048886756246114,8.60844865803951,12.944341270775244,10.833097094923753,9.076659895073263,9.644535539193857,8.777281468465164,8.161938734950855,8.444244509014121,8.35248690613105,10.453480624074583,8.61679982995948,8.786399444905799,10.68439551451948,12.857375568843533
7.303272493907623,7.374954764084208,8.247400327406899,11.278394673029375,7.021896741933246,8.362489502765445,5.2049118180935805,5.2578140368617685,5.750844123425289,5.988507208426362,8.885407266115465,9.555792774781395,5.367970612708178,4.8109317641891955,4.812985275383633,4.240879359292675,3.9255474569868216,4.458804752807461,3.505117966220199,3.355013392585688,2.4215807358967747,3.217463726842373,2.2513352847025945,2.7783787029381135,2.519201304229794,0.0,4.333520404772538,5.018920618327061,5.464395558174999,6.899677274519313,5.023566910768382,4.965921311912716,5.14872833490976,4.843800462957862,4.1069480732780335,3.1406315749054254,4.312681250626721,4.89101447459178,5.034686752485964,4.9988932386320695,6.1269999649801505,5.918431522311997,5.48178990976621,6.0425826397783835,5.963177850821133,6.525060634250768,6.57882651643795,7.717463861368979,7.604744864653757,7.601393859411151,7.71524569890742,7.214452260032424,7.045021608467697,7.326023700162609,7.533164497706472,7.36250027516698,7.527952722659486,7.751160101719456,7.483004281684806,7.208535977530094,7.284246778907128,7.125619849315696,7.170106392631112,7.330415521759613,7.183477528005102,7.349612264205032,7.420952973096832,7.221649792816595,7.2186255904301495,7.76883760310033,7.565036015159187,7.040107942756776,7.137305268940687,7.516670889082371,7.427672905035737,7.454764963024367,7.771004525597731,7.595552795984932,7.409895772144252,7.953870553971076,8.451791245019129,8.076482758088288,7.7124279709074415,7.186108794721611,8.157605641031553,7.8311652474447255
8.753653284906946,8.978323222064516,9.420259252411926,12.148528418350562,6.238338371936302,9.449892892047,7.04171987150833,5.891070277684446,9.433162772665074,8.960837541503194,11.184246059373033,8.84095568804082,5.796336147292489,5.202943080808524,5.827005873784059,4.937221687766788,4.577634994106267,6.093404298311652,5.229929089905164,5.828234730174004,5.468703254169819,6.327367794540071,5.934014853424488,6.129042376190812,6.1995886143249175,4.333520404772538,0.0,5.686347126591128,5.932881453883312,7.496931901885256,6.0497711398260945,6.011138946846954,6.023728877014281,5.847361616058158,6.031908799108983,6.0058630288175365,4.4412784405816055,6.027562737205678,6.046299034296413,6.1062299686721815,5.684124065729244,6.804411359756942,6.456930854892761,7.5511758146481345,7.116296531763197,6.423896255024596,6.800113570124681,7.818495973385312,9.083304711890884,9.510485882861543,9.357044776279194,6.7882880559036085,8.09773152719705,7.361378005672286,7.598073008563303,8.405059322708851,9.131731655345602,8.217215307064196,8.777645720148765,8.198698302357068,7.984182275138996,7.9491104244404385,8.418646577665859,8.89707024195287,8.00519366532061,8.514519563476508,9.076672889687156,8.73049125050054,6.241395625708373,12.003873721493123,12.564725939555768,10.194796726106802,7.659435349854967,10.618069053674237,9.821309767723246,8.408334206141896,8.728329365258235,8.203319205711797,8.008241433542025,8.62088083604108,9.632546596510348,9.70701068013273,8.563471291545364,8.2046230931651,9.841367806458512,10.220252279286077
9.372931295916857,9.535476684966843,9.89422223764347,12.483213268890493,6.702077957544361,10.215495897949976,7.732724717298213,7.239498648672151,11.821101155884069,9.533175758382242,10.018879839347195,8.282287179938967,4.3771630451421055,3.4468363211798594,3.883701416088132,4.469614821614711,4.581662665085228,7.212087543633288,5.82581901463084,6.750531336123312,5.866746070376373,6.755223959760796,6.550958159244925,6.165033126021673,6.904888276565797,5.018920618327061,5.686347126591128,0.0,4.529784661654484,6.3136533356363085,5.5561224219759415,5.4740990431874605,5.369609205290471,5.409099579030532,5.799791053411709,6.141534684445763,5.374944620878352,5.16915090240019,5.08008389388904,5.23523970705992,4.997008633724577,6.296778065936609,6.390591722950417,6.470795502832355,6.571949453012576,6.15536193832961,6.572567175325863,7.961017315439001,8.907186996522862,9.517571789494127,9.26267090987793,7.100549332179507,7.7240500504719805,7.624304323080419,7.911418456972403,8.473759729854036,9.0717052822995,8.632008169641896,8.792112277035182,8.248986884425026,7.974824815625437,8.090813991033663,8.281586439303295,8.662427260023053,8.020861042951998,8.30993854722851,8.620348872729164,8.494060762817437,6.435928758027766,10.968446988635502,13.264994711567102,11.674806834925834,7.664274248347362,10.386546737009471,9.855110565962727,8.42040735557371,9.060912226889368,8.443451990399419,8.10003624430041,8.674550955030767,9.845591816427532,10.179423888957789,8.686189496914295,8.447011654575139,10.922584894662062,11.137043663137117
10.150995525760575,10.288614765790067,10.860097577185643,13.30473522165856,6.560326949903187,11.07629406016737,8.598899331446203,8.0081349888849,14.581313661731638,9.37152428969361,9.246871061312614,8.120344717000256,5.138816157387014,4.785206365068719,5.192913418186878,5.33560928181083,5.126432063536088,8.429629855726816,6.638164915559898,7.566336255413425,7.041580107471487,7.717903659259703,7.488341956895205,7.2886398577985485,8.384537809337848,5.464395558174999,5.932881453883312,4.529784661654484,0.0,6.156144793585347,6.7467174764873254,6.846612221309935,6.479000932681832,6.5467916735759815,7.113616252409947,7.023895992910639,5.535753948570541,6.559678265320179,6.445416929647526,6.316006736754098,5.414420859697039,7.288988121686127,7.588351128155113,7.772807856186508,7.514134623052305,6.49568609196492,6.921158761797699,7.657474878027494,8.480017099245499,9.047920398800558,8.651337702757433,7.468081449533696,8.666819104292506,7.839281647806651,8.101835905225906,9.063712361527646,10.044124713018233,8.684334343073372,9.513398027550796,9.258686217420697,8.825302254289543,8.686656949909478,9.24470052912751,9.628832942390034,8.440393861293568,8.746093627182367,8.965401931855709,8.89394290572257,6.64384733558007,10.528708851270656,12.3439708016769,11.506394865244328,8.26501799480994,9.594225734966765,9.36423736683774,8.512798360050024,9.413519648831235,9.071561802698666,8.801937628493052,9.420902363510232,10.643896290364236,10.136267654756535,9.157658227589296,8.844374653531563,10.735917427273803,10.5451105545286
12.02226246952705,12.164598906064425,12.486858659736209,15.18912565627503,8.32724955347233,12.903552498828537,10.228354933426425,9.696527234126126,12.076755248598184,11.600842205812773,7.6450897323368014,5.893317081332445,5.575822619322321,5.731675077468216,6.610827087156183,6.976747496854329,6.763400125523357,10.044706428978353,8.420985904362174,9.254665436353207,7.630215857177037,9.386240622083092,9.096847630995738,8.702755298231718,9.770034634692973,6.899677274519313,7.496931901885256,6.3136533356363085,6.156144793585347,0.0,6.909869812823272,7.009600362274341,6.600175373332028,6.895488897509394,7.9480744772213034,8.024120367300103,6.806816056502505,6.920022729359869,6.462360309402641,6.477386224310299,4.873286421887952,6.946125914164424,7.358415836829109,7.522694975462808,7.790397497591095,6.463901094783367,7.2995887397912025,7.236801853361196,8.413741795719984,8.866074799013736,8.69717629124617,8.328460384207704,9.258286284378132,8.86347833361314,9.177857160720057,10.125585066172388,11.296018083657682,10.267105078052028,10.734194906620667,10.214396345125751,9.600903650402103,10.178785125406405,10.291612047318228,10.892506450603829,9.064139982530177,9.448115957002342,9.855612812850328,9.494975760869911,7.474526588162815,10.68554643665321,12.693275386348953,12.29749136784169,8.726645957048666,9.753768616864606,10.415354445768886,9.331897727219589,10.664513131469803,10.255059117704485,9.704875848853627,10.45366534035594,12.22345790962669,10.735203524420028,9.747193319467602,9.652699089756288,11.690997161043702,11.162729863943694
9.317640226157403,9.5321903599031,9.952101312333202,12.562118681893732,7.295588911629321,10.231410689862047,7.513047442372689,6.925086353293978,10.598106600860381,10.623749555366818,10.49094199426901,8.158716405013523,5.335111289723581,4.6610605340724485,5.734470464998702,5.197028141453627,5.366835273429708,7.546423185459161,5.893638750732014,6.5152240230026965,5.298535677832699,6.484243289454973,6.182193938341624,5.534709354328371,6.7860846130953405,5.023566910768382,6.0497711398260945,5.5561224219759415,6.7467174764873254,6.909869812823272,0.0,2.6439355596580563,3.122916667859942,3.2079917823520803,4.304040659424534,5.313421965015145,5.007031304927102,4.037796343117163,4.206357822561952,3.5524258974845533,3.9127161169011386,3.948576314195424,4.036367727052901,5.381037796784121,4.935941100112944,5.148674244493007,5.526185662446081,7.445372017369855,8.757998427018014,9.431225522255442,9.178344500359827,6.554896954680127,7.41167231604583,7.565654644483342,7.949764752959706,8.41162213413386,8.63026916816285,8.616068169019732,8.30501602544239,7.8065741030171605,7.706006774993033,7.607127968243716,7.940796771193966,8.256911359555067,7.791785837264413,8.37407908001492,8.859880620334783,8.589761993637204,6.5214567102129255,12.929334885493063,13.864947030923327,11.687552956780447,7.529036901945273,10.65472823463222,10.278501918476731,8.233115973179254,9.543447072639013,8.440731718024407,8.06035657875222,8.802408365751015,9.70241876664509,10.581154286009204,9.00574234454675,8.632776820746612,11.099852264190659,11.235738493279758
9.065365190650793,9.486036252148335,9.983307717531547,12.598380482200998,6.8949908561597875,9.939192364381558,7.184597762806646,6.721223401546324,9.020827854325953,10.775900121437015,10.720689818868573,8.12755509413951,5.334793655215533,4.601404755308214,5.746419760327958,5.135647373067669,5.146543349392631,7.411740616156237,5.817021033444311,6.3200244055901384,5.140490059506512,6.2337494790913,5.8814100858922655,5.329002197008284,6.548019226893366,4.965921311912716,6.011138946846954,5.4740990431874605,6.846612221309935,7.009600362274341,2.6439355596580563,0.0,2.9502588384918704,2.937507955453875,3.9083636773198047,4.9476287923789855,4.778218972577731,3.8937365940163056,4.002730007618078,3.467436981237835,4.004294192906096,4.104771056088626,3.8708745018663193,5.46483819844567,5.158628570880881,5.241678847569303,5.625037063703801,7.605583463036071,8.808991130538319,9.554916741560161,9.300439999651628,6.409225718260772,7.298617198638034,7.41767918126363,7.884433250373019,8.339695052283838,8.385248088625627,8.439811627258226,8.067277016632714,7.637468239327542,7.562033817660783,7.500478283199355,7.770340162665167,8.3049336850079,7.823839636193495,8.340910565506327,8.701594258889555,8.566134410077796,6.404802288413912,12.651388613836835,13.213724171629698,11.053330630701327,7.552341679120954,10.75854357970377,10.301922675186038,8.423457801004453,9.526887912341184,8.352800060729995,8.003645959939712,8.722984294450963,9.737745049819646,10.58114657294571,8.837756068866122,8.570925828271497,10.983791592984987,10.858408328232057
8.89492621498266,9.009394162156715,9.589392845157802,12.078161505516286,7.105553041807353,9.690591347802277,7.108807348316831,6.622033043774303,5.983941520448306,8.858243387748468,9.163958280020493,7.979748301452642,4.707438520129223,4.493552726271119,5.433523674558118,5.272505055108061,5.254009419509693,7.120345370929651,5.611579943322009,6.355975256012869,4.803515331886511,6.306937669117367,5.920453312557023,5.309378766102425,6.087490414666407,5.14872833490976,6.023728877014281,5.369609205290471,6.479000932681832,6.600175373332028,3.122916667859942,2.9502588384918704,0.0,3.3708898066788415,4.211534073849945,5.2496001480897325,4.997015985869035,3.764734029170911,4.0381539900335115,3.436045146441245,3.744437760645398,4.457586562601746,3.7823615365473096,5.0936741803547125,5.195426824814357,4.642114840119129,5.493909541718937,6.950637849794875,7.640487345316328,8.108948726367775,7.7034144895548184,6.203329288958941,7.058927326985737,7.6278179995102775,8.043571546974583,7.727634776388171,8.175660842433295,8.764302484156625,7.917075772685334,7.086924548021712,6.952042157539447,7.517262229024618,7.372913505227452,7.910096154176988,7.200201471963568,7.8686103585313605,7.993233201992164,7.613454882429978,6.600402949407837,11.390841207949023,12.11270854990548,10.941691176173176,7.212505219044986,8.738982161731158,8.84440375824616,8.254010373070338,8.620938339341645,8.069033053294785,8.175435328952867,8.487865301355827,9.258490767559781,10.215671610694775,8.917367184393198,8.907938617234109,10.978026734097524,10.703565844710871
8.211280802526225,8.368205845130088,8.949989622009577,11.500692850979346,6.918395240285299,9.09722037321277,6.365006497661716,6.155535879155306,6.693029313951603,9.436604073607032,10.09860210846328,8.299279970889438,5.187505910594065,4.582787796180954,5.51401595480638,5.039417771894649,4.735771146217189,6.801616714582442,5.044746332037134,5.714901312177573,4.698106797614891,5.636227795509078,5.2960844116034895,4.52883034991609,5.828514762646854,4.843800462957862,5.847361616058158,5.409099579030532,6.5467916735759815,6.895488897509394,3.2079917823520803,2.937507955453875,3.3708898066788415,0.0,3.4766202438669658,4.469035521107749,4.894003842709355,3.962195074205068,4.044069865891674,3.9623098242594392,4.3238940476040595,4.191913790225777,3.6731839972785063,5.018453684660939,5.08414565016073,5.090102480487323,5.487700359379676,7.456337288547696,8.199029483006665,8.739321090711721,8.65164263143275,6.390441538919991,6.827492967178019,7.367613682219299,7.801347021085955,7.701435328880857,7.576124393625149,8.328848953705851,7.452248311162334,6.999725714002444,6.986423411710224,6.858239492890438,7.075363784035564,7.316846565425052,7.3668265438185605,7.68295527588793,7.952260955404954,7.6904250212870995,6.37928224251629,10.20430448688718,11.894052711521637,10.79550110982361,7.290610239842398,9.769976204237866,9.227216092583797,7.922342439823131,8.682049052331903,7.780773680794943,7.4998629132584895,8.122992978374885,8.680119750657008,9.637306034701611,8.298219283186993,8.073913155773003,9.974952822295919,11.355991137122915
8.328255062655764,8.486117646353017,9.03228508951411,11.673481351615678,6.566506292717968,9.088523290630906,6.3047354115069725,5.805673015166606,8.596950128301614,10.142856768729715,11.61294018849117,8.855797184953998,5.897544690850232,4.965568158570627,6.008674451323353,5.12977637905091,4.642228315469045,6.375819653137088,4.978454143298875,5.469016163243332,4.2301987365474085,5.481950259804855,5.056603662815539,4.12481999473703,5.34533315844606,4.1069480732780335,6.031908799108983,5.799791053411709,7.113616252409947,7.9480744772213034,4.304040659424534,3.9083636773198047,4.211534073849945,3.4766202438669658,0.0,4.276370764482968,4.578821127865511,4.196615159287776,4.665108030905159,4.617361931209784,4.824691429096758,5.401740179372247,4.539070283893401,6.096452402449243,5.983830624765607,5.905867702361278,6.277366873965401,7.76415942039133,9.648694596159329,10.193723325179118,10.075631982003705,6.545773370616589,7.471166967657825,7.275317443837881,7.714616082017678,8.233275848308582,7.871810196594697,8.043090217279262,7.611233745297229,7.414496382838753,7.541305525137498,6.9056130179806,7.491962249692664,7.6533641240878145,8.079192879406916,8.465542962701745,8.814509145960296,8.758210744899412,6.2921582682408514,12.178115746964064,14.222811358803876,12.314080833360132,7.8434743799054365,11.408229196924108,10.382380127483923,8.240194512972339,9.464538240430414,8.381637424364015,7.9762883347589435,8.507135132522697,8.910981028904208,10.676358414141475,8.791147411804994,8.66893023655094,11.49159877978484,11.618338952482166
7.296770920342132,7.471261092299528,8.121034334344376,10.665964245741751,5.949065565247126,8.150445536622119,5.424468760005724,5.527331873962658,4.992552934790591,10.170479105816797,11.97619224429234,9.424126018998942,6.560551239480229,5.339861709113421,6.451886377056853,5.409887904538854,4.31719013875954,5.368763236720545,4.098758064611756,4.180053528038555,3.462852247622837,4.161216922121916,3.719936268851381,2.7496959727909562,4.26606496307109,3.1406315749054254,6.0058630288175365,6.141534684445763,7.023895992910639,8.024120367300103,5.313421965015145,4.9476287923789855,5.2496001480897325,4.469035521107749,4.276370764482968,0.0,4.066376435453507,5.0653864326914535,5.17767006863118,5.416668259648107,5.473151151308784,6.300039910810047,5.111473319998565,7.194616680810013,6.838803947532257,6.843876023696526,6.761881857089981,6.70934799912697,10.216557691538311,10.249331321943938,10.502310595634027,6.56689462581223,7.559261446343932,7.33629193138886,7.726076120892455,8.258661407342972,7.177615649554509,7.791952369270767,7.036979342737167,7.052123022673235,7.395919822987174,6.7552435057273,7.262321147604005,7.107085598066319,8.394710323408413,8.492745355187058,8.702980463354933,8.828068949748799,7.32195181875014,11.635321584197287,13.560329532569218,11.61505841359538,7.300392891192371,11.805446601807619,10.11700348221693,6.922679454318519,9.334076783642649,7.961746264714006,7.6629886961214355,8.574890403943673,8.144040997619006,10.760317771140677,8.3505467110765,7.990319760933839,10.663202239886028,10.548506165173198
8.037534173540541,8.225438176558201,8.645343857162826,11.424148512673822,7.532067606102875,9.227400029480407,6.454655583764694,6.068387451091059,6.0887856896077395,6.6452745847718795,8.568562803412961,8.861611644054662,5.341483329988381,4.942627297156984,5.385005929341454,4.607661426524319,4.7471468896089855,5.083466689247392,4.589540062614432,4.840016639256424,4.483690711134457,4.9748706077535525,4.595566594693086,4.629343528079912,4.960197680665814,4.312681250626721,4.4412784405816055,5.374944620878352,5.535753948570541,6.806816056502505,5.007031304927102,4.778218972577731,4.997015985869035,4.894003842709355,4.578821127865511,4.066376435453507,0.0,5.013879054545736,4.8631736245588755,5.097167560131431,5.781996001114581,5.844845666510295,5.5655609591251505,6.361404319491797,6.170725439829361,6.355704209370562,6.463601547345507,7.376900322891404,7.139498368218715,7.22675611127993,7.42775383031946,7.221486265737744,7.4344604616979995,7.688895913509373,7.831582947106642,8.007577550548115,8.124232905102245,8.560581627996356,8.202920235772423,7.723685142819072,7.455039435175685,7.733784071074453,7.697402115639208,7.953330754661759,7.539863157094666,7.700628394802355,7.979370405863018,7.588957538627398,7.546422705444833,7.2540264368907295,7.246216546342385,7.129060244373574,7.2129780571520605,7.463249369283321,7.820746312277829,7.662626096094043,8.05912737814961,7.8781150981646775,7.542145801356412,8.027468273944821,8.749419865002091,8.200838156988498,8.00217794584149,7.565443030906679,7.901368394609276,7.642120959754522
8.820953292856837,9.007004850201355,9.541914340476273,11.82792896782254,6.730267671708106,9.542355202796296,7.029189908142819,6.617153556466804,8.290227059589482,10.485061437634485,10.76588489796143,8.09449058281068,4.981971771945302,3.9963930154543994,5.551395952638193,4.7625305350930836,4.92835972078049,7.119010083482501,5.258956858234209,6.162676357207088,4.863334586993006,6.195220103236174,5.726913715577782,4.95129830776554,6.212709448874519,4.89101447459178,6.027562737205678,5.16915090240019,6.559678265320179,6.920022729359869,4.037796343117163,3.8937365940163056,3.764734029170911,3.962195074205068,4.196615159287776,5.0653864326914535,5.013879054545736,0.0,3.0569962207014743,3.331483907271886,3.996606638694327,5.239066594086859,4.885242947333737,5.892379575811402,5.871837238809394,5.556025717534661,6.34483900571963,8.005433593360461,9.249916904689384,9.999015529774814,9.738002191500856,6.8362650455172815,7.544591172159538,7.71902865123758,8.042290776757973,8.581394795269398,8.468135876428267,8.755480868374965,8.21799067291078,7.755813394202826,7.723142501714902,7.482747867994419,7.834208759497413,8.108431106379202,8.07790105571023,8.610604760480125,9.04722123018026,8.91151267038098,6.566620239536992,11.955741106149597,14.041717026186388,12.683398360361844,7.878391840510098,11.181252174899479,10.759568527081091,8.76728267969693,9.680380217713221,8.71167233808217,8.256070067579119,8.880363240089492,9.390150040729035,10.995123387492933,9.148154036985247,8.910376742318443,11.771374258023176,11.4037935503363
9.060819093150073,9.191002506445482,9.718655851083863,12.318076961652652,7.146500542824021,10.136708401985308,7.204045075627257,6.908942893078257,7.3686153149955045,10.935225100906582,10.341279586544392,7.575552214992382,4.620994466270851,3.7702597788291325,5.520342383706573,4.68180601817657,4.903999864706057,7.096284257528784,5.2510456721357235,6.3347557676879855,4.9623532240762644,6.219051784801473,5.7728122969324955,5.206399743946213,6.18136960786853,5.034686752485964,6.046299034296413,5.08008389388904,6.445416929647526,6.462360309402641,4.206357822561952,4.002730007618078,4.0381539900335115,4.044069865891674,4.665108030905159,5.17767006863118,4.8631736245588755,3.0569962207014743,0.0,3.565488826997445,3.8593973187769537,5.060816730041003,4.926667307548267,6.25747676428132,6.05469645559899,5.633155992730816,6.365077452282655,7.524470050944293,9.105808970775277,9.762941779234653,9.583922096143516,6.913819672399468,7.5298244556204805,7.773900816401837,8.25436091616218,8.714803087141524,8.502483288092225,8.976059945749787,8.364780617222776,7.773750827289667,7.733485699214556,7.589476386808575,8.037242918145598,8.210475246183554,8.055801456358514,8.612899746544171,9.086205863572134,8.936737283915896,6.657555612051431,11.590585982216584,13.656758445585407,12.45057831217302,7.792777041410427,10.927991162234173,10.764178679505564,8.67570191497756,9.728019002918185,8.674670272710014,8.154467325261692,8.915014531333266,9.428938822389483,10.670101640171994,9.044127832813691,8.858764696841037,11.424220793909011,11.287192804478833
9.530310519513623,9.630526921182161,10.14774174232102,12.746110603307658,7.077926529578791,10.452979638890154,7.594560707170485,6.997570914411196,9.508670154909707,10.992945948392352,10.41096067432765,7.8108070286386715,4.802496088032984,4.140080919307694,5.367727690583366,4.989474890478109,5.285271605209196,7.636809369904286,5.821972730807212,6.667112199553998,5.21032368016816,6.588735009713936,6.2769856768393115,5.488904507523496,6.927507900015294,4.9988932386320695,6.1062299686721815,5.23523970705992,6.316006736754098,6.477386224310299,3.5524258974845533,3.467436981237835,3.436045146441245,3.9623098242594392,4.617361931209784,5.416668259648107,5.097167560131431,3.331483907271886,3.565488826997445,0.0,3.4244576428252356,4.5797250113175725,4.502060943549038,5.892463146666127,5.375303864632123,5.2738355580392815,5.7418448083913205,7.542107087392884,8.834645101125153,9.342045697580625,9.019503994589202,6.604977271790697,7.437304405391174,7.630522517594675,8.070118375024133,8.40614016157616,8.811972236533208,8.729453627184705,8.380816604685265,7.934970109970712,7.742004889951683,7.699080922504829,8.026516540460241,8.399255640349313,7.824399899430188,8.313421093849849,8.794000223778678,8.563122274341028,6.524945186829013,12.736683093638232,13.136088722075003,11.085779760643884,7.544790875216921,10.424186460418623,10.118697210933854,8.389037500433,9.48338425653186,8.41961702089649,8.115964474592742,8.76414151671231,9.837666734845994,10.607682412639747,8.988709653051542,8.599207881750967,10.997981243197545,10.743552801579677
